accDecay,costAccessRatio,deltaU0,deltaU1,indivMigrations,jobDistance0,jobDistance1,migration0,migration1,moveAversion,wealth,wealthGain,wealthSigma
18.200709631697883,3052242.922283656,0.0,-21.885501783328234,5.054545454545455,0.0,31.885425869403278,0.0,556.0,8640800.028138898,3008697.3295990177,571911.8722651369,0.10909479088126259
16.90099358536097,2081640.0784402008,0.0,-18.724258882673666,5.054545454545455,0.0,29.621762267114768,0.0,556.0,2963515.357713524,3296150.6071360875,592908.8550170948,0.4324914335033749
18.200709631697883,3052242.922283656,0.0,-23.952753470529633,5.045454545454546,0.0,34.0786289124621,0.0,555.0,8640800.028138898,3138281.0162904575,682433.7314025648,0.10909479088126259
18.200709631697883,3052242.922283656,0.0,-17.913058262183654,5.0578512396694215,0.0,28.137318839168582,0.0,612.0,8640800.028138898,3523788.9701859998,832169.0460765485,0.10909479088126259
18.200709631697883,3052242.922283656,0.0,-23.275916005123516,5.090909090909091,0.0,30.92893270255938,0.0,560.0,8640800.028138898,3227219.5102619543,766792.8360908956,0.10909479088126259
18.200709631697883,3052242.922283656,0.0,-21.923751569208697,4.966386554621849,0.0,30.145392338020827,0.0,591.0,8640800.028138898,3243030.846219209,590969.4476939541,0.10909479088126259
18.200709631697883,3052242.922283656,0.0,-20.951836315495775,4.9491525423728815,0.0,33.95318722533773,0.0,584.0,8640800.028138898,3318803.7010436016,698072.5546948484,0.10909479088126259
18.200709631697883,3052242.922283656,0.0,-21.85585878724411,5.074380165289257,0.0,29.1171006620256,0.0,614.0,8640800.028138898,3377955.7873329697,750176.291034786,0.10909479088126259
18.200709631697883,3052242.922283656,0.0,-18.449083160571146,4.966101694915254,0.0,27.450064840752777,0.0,586.0,8640800.028138898,3337438.500548538,729132.9742109375,0.10909479088126259
18.200709631697883,3052242.922283656,0.0,-20.733308626616605,5.02020202020202,0.0,31.249623745602946,0.0,497.0,8640800.028138898,2666028.6927799964,493405.93403169664,0.10909479088126259
18.200709631697883,3052242.922283656,0.0,-19.9627895796699,5.066115702479339,0.0,29.922380264723884,0.0,613.0,8640800.028138898,3310727.0591675565,617818.0950321445,0.10909479088126259
18.200709631697883,3052242.922283656,0.0,-21.458340729061337,4.990990990990991,0.0,29.62749802293418,0.0,554.0,8640800.028138898,3130364.809194832,705983.919849744,0.10909479088126259
18.200709631697883,3052242.922283656,0.0,-19.451391964898594,5.0,0.0,30.024965625006622,0.0,545.0,8640800.028138898,2941952.411512469,525979.1566485913,0.10909479088126259
18.200709631697883,3052242.922283656,0.0,-17.510588068480658,4.921739130434783,0.0,29.535218470586077,0.0,566.0,8640800.028138898,3329572.6945707756,740995.4483613753,0.10909479088126259
18.200709631697883,3052242.922283656,0.0,-24.020520984101015,4.94017094017094,0.0,31.350224152831416,0.0,578.0,8640800.028138898,3363804.629767883,797945.1540045727,0.10909479088126259
18.200709631697883,3052242.922283656,0.0,-17.339012675872617,5.033333333333333,0.0,30.356085552389125,0.0,604.0,8640800.028138898,3304253.8996730763,672044.2943549795,0.10909479088126259
18.200709631697883,3052242.922283656,0.0,-28.150231736490902,5.016528925619835,0.0,32.072757912235886,0.0,607.0,8640800.028138898,3455712.483095342,762114.7668258584,0.10909479088126259
18.200709631697883,3052242.922283656,0.0,-20.579004821161334,5.036363636363636,0.0,31.01463268014835,0.0,554.0,8640800.028138898,3064708.410296603,597122.4075819103,0.10909479088126259
18.200709631697883,3052242.922283656,0.0,-21.618528911108523,4.965811965811966,0.0,26.977106030621545,0.0,581.0,8640800.028138898,3295289.4007699843,708171.874153817,0.10909479088126259
18.200709631697883,3052242.922283656,0.0,-20.837162054887255,5.045454545454546,0.0,27.292815153971752,0.0,555.0,8640800.028138898,3335935.226064558,898917.0381639918,0.10909479088126259
18.200709631697883,3052242.922283656,0.0,-18.99114759589129,4.887931034482759,0.0,31.645610026964953,0.0,567.0,8640800.028138898,3358309.6074738856,775518.2700215876,0.10909479088126259
18.200709631697883,3052242.922283656,0.0,-26.664117016955153,5.016666666666667,0.0,28.5871317990911,0.0,602.0,8640800.028138898,3355688.3073963406,672695.5729953309,0.10909479088126259
18.200709631697883,3052242.922283656,0.0,-20.22737750225294,5.072727272727272,0.0,30.30794563338085,0.0,558.0,8640800.028138898,3165841.3797425088,708886.5237731467,0.10909479088126259
18.200709631697883,3052242.922283656,0.0,-14.548448130091794,4.940677966101695,0.0,31.083940760326012,0.0,583.0,8640800.028138898,3449491.075701134,797875.3052299906,0.10909479088126259
18.200709631697883,3052242.922283656,0.0,-16.984821856191996,4.913793103448276,0.0,28.053419524930664,0.0,570.0,8640800.028138898,3161491.047552211,626089.5628664108,0.10909479088126259
18.200709631697883,3052242.922283656,0.0,-26.315733155130925,4.983193277310924,0.0,29.60290250166398,0.0,593.0,8640800.028138898,3525452.320299295,860268.5719158981,0.10909479088126259
18.200709631697883,3052242.922283656,0.0,-19.94390778133558,4.974789915966387,0.0,29.170422308965932,0.0,592.0,8640800.028138898,3475224.1719311913,827355.8602309485,0.10909479088126259
18.200709631697883,3052242.922283656,0.0,-22.9257724391918,5.016528925619835,0.0,30.60663702012576,0.0,607.0,8640800.028138898,3458208.059892612,757900.0675458995,0.10909479088126259
18.200709631697883,3052242.922283656,0.0,-15.857318821596012,4.991071428571429,0.0,26.913116816800404,0.0,559.0,8640800.028138898,3159612.1295357132,685922.117640196,0.10909479088126259
18.200709631697883,3052242.922283656,0.0,-18.65321583265544,5.0578512396694215,0.0,30.777275307887745,0.0,612.0,8640800.028138898,3385518.960664722,730879.8886216303,0.10909479088126259
18.200709631697883,3052242.922283656,0.0,-22.527132706886924,5.027272727272727,0.0,26.29643303430345,0.0,553.0,8640800.028138898,3130604.4719066056,714610.845484034,0.10909479088126259
18.200709631697883,3052242.922283656,0.0,-20.447386331131003,5.045454545454546,0.0,30.582671676161944,0.0,555.0,8640800.028138898,3140097.0355929355,673498.20184564,0.10909479088126259
18.200709631697883,3052242.922283656,0.0,-21.28997828562709,5.025210084033613,0.0,30.910268004237423,0.0,598.0,8640800.028138898,3573228.9072505506,935344.5396682656,0.10909479088126259
18.200709631697883,3052242.922283656,0.0,-21.798069770674026,5.033057851239669,0.0,27.42016850077143,0.0,609.0,8640800.028138898,3334186.9384198156,643585.9421627899,0.10909479088126259
18.200709631697883,3052242.922283656,0.0,-16.52788841289009,4.886956521739131,0.0,30.034948603387114,0.0,562.0,8640800.028138898,3272719.182303635,782059.576237692,0.10909479088126259
18.200709631697883,3052242.922283656,0.0,-17.44954626866857,4.913793103448276,0.0,32.84501530964339,0.0,570.0,8640800.028138898,3298389.723689055,702707.5731554127,0.10909479088126259
18.200709631697883,3052242.922283656,0.0,-18.683977905337713,5.02,0.0,31.093951743822004,0.0,502.0,8640800.028138898,2760407.304733351,572409.2513323118,0.10909479088126259
18.200709631697883,3052242.922283656,0.0,-25.42776685741123,5.066115702479339,0.0,26.57278065438212,0.0,613.0,8640800.028138898,3480745.3246182255,818786.9062096144,0.10909479088126259
18.200709631697883,3052242.922283656,0.0,-22.72872828196769,4.973214285714286,0.0,31.92182259483321,0.0,557.0,8640800.028138898,3030380.3886389364,536458.2253173495,0.10909479088126259
18.200709631697883,3052242.922283656,0.0,-45.54913871195308,5.0578512396694215,0.0,26.537261690115848,0.0,612.0,8640800.028138898,3155391.2294644606,446301.10961280897,0.10909479088126259
18.200709631697883,3052242.922283656,0.0,-27.789697453361594,4.948717948717949,0.0,29.516354108745215,0.0,579.0,8640800.028138898,3299965.114589097,695077.5754842978,0.10909479088126259
5.419582921478323,7517193.133465262,0.0,-23.038789757608413,5.045045045045045,0.0,30.320966089383777,0.0,560.0,1641415.993039356,4831424.69703553,1263107.9859920635,0.827802048420909
5.419582921478323,7517193.133465262,0.0,-16.32894104377365,5.074380165289257,0.0,28.060929949125462,0.0,614.0,1641415.993039356,3755557.1016711188,367367.33702818485,0.827802048420909
5.419582921478323,7517193.133465262,0.0,-19.701492601451218,5.0578512396694215,0.0,26.51587765076916,0.0,612.0,1641415.993039356,4870781.120827513,1006579.5087086528,0.827802048420909
5.419582921478323,7517193.133465262,0.0,-21.09129261919885,5.008333333333334,0.0,34.73312950950064,0.0,601.0,1641415.993039356,5408044.087412296,1255372.6913110735,0.827802048420909
5.419582921478323,7517193.133465262,0.0,-14.865907858774522,4.9491525423728815,0.0,28.22847037814148,0.0,584.0,1641415.993039356,4244045.857531552,921812.8016465482,0.827802048420909
5.419582921478323,7517193.133465262,0.0,-26.582650559318786,4.975,0.0,29.909022503317694,0.0,597.0,1641415.993039356,4317602.232116882,989285.106221604,0.827802048420909
5.419582921478323,7517193.133465262,0.0,-26.491425094947555,5.099173553719008,0.0,30.61169599364813,0.0,617.0,1641415.993039356,4825669.615603105,863558.0232623465,0.827802048420909
5.419582921478323,7517193.133465262,0.0,-21.418266339037885,5.0578512396694215,0.0,29.796619570558228,0.0,612.0,1641415.993039356,4321342.55886794,926530.2911529262,0.827802048420909
5.419582921478323,7517193.133465262,0.0,-22.47727687266967,5.027272727272727,0.0,33.38566305808233,0.0,553.0,1641415.993039356,3665652.3522981135,583768.06375864,0.827802048420909
5.419582921478323,7517193.133465262,0.0,-21.813083821243023,5.066115702479339,0.0,30.841686098754582,0.0,613.0,1641415.993039356,4108207.121464617,721920.2793329217,0.827802048420909
5.419582921478323,7517193.133465262,0.0,-20.315859796903645,4.9576271186440675,0.0,30.00514556389549,0.0,585.0,1641415.993039356,4713594.776340542,993894.6601051752,0.827802048420909
5.419582921478323,7517193.133465262,0.0,-26.741853415285917,5.033057851239669,0.0,27.565077946473252,0.0,609.0,1641415.993039356,4374203.925478048,444558.27225291816,0.827802048420909
5.419582921478323,7517193.133465262,0.0,-18.91561436185506,5.074380165289257,0.0,29.731575309725628,0.0,614.0,1641415.993039356,4498810.405448398,901031.9515386104,0.827802048420909
5.419582921478323,7517193.133465262,0.0,-25.344843152748826,5.041322314049586,0.0,32.10493851929022,0.0,610.0,1641415.993039356,4324647.731294493,565223.4892051937,0.827802048420909
5.419582921478323,7517193.133465262,0.0,-34.33692565206099,5.041322314049586,0.0,29.310597534726785,0.0,610.0,1641415.993039356,4983793.214580921,1120950.6410411824,0.827802048420909
5.419582921478323,7517193.133465262,0.0,-22.141998491902292,4.974789915966387,0.0,31.82037280995816,0.0,592.0,1641415.993039356,4530472.112159906,794839.8315977503,0.827802048420909
5.419582921478323,7517193.133465262,0.0,-24.76790266762728,5.074380165289257,0.0,27.287521585306976,0.0,614.0,1641415.993039356,4737796.234470931,1111264.4929510753,0.827802048420909
5.419582921478323,7517193.133465262,0.0,-20.309750561506522,5.049586776859504,0.0,29.266843553621925,0.0,611.0,1641415.993039356,4563538.437305722,877260.9670041692,0.827802048420909
5.419582921478323,7517193.133465262,0.0,-19.48550152998299,4.966386554621849,0.0,30.109150991002537,0.0,591.0,1641415.993039356,4811386.730140324,940886.7832007925,0.827802048420909
5.419582921478323,7517193.133465262,0.0,-20.17534142961038,5.0181818181818185,0.0,33.17340504281988,0.0,552.0,1641415.993039356,3516967.1741906246,662096.2486464343,0.827802048420909
5.419582921478323,7517193.133465262,0.0,-18.975482051480718,4.939655172413793,0.0,29.219344274032057,0.0,573.0,1641415.993039356,4494219.104098658,799262.7976537372,0.827802048420909
5.419582921478323,7517193.133465262,0.0,-19.445609688101374,4.906542056074766,0.0,32.26187217883771,0.0,525.0,1641415.993039356,3936527.7313001873,679622.8796942431,0.827802048420909
5.419582921478323,7517193.133465262,0.0,-13.250695727034348,4.957264957264957,0.0,30.322247536846383,0.0,580.0,1641415.993039356,4679178.021046222,1019162.9948446664,0.827802048420909
5.419582921478323,7517193.133465262,0.0,-17.057113286029114,5.0,0.0,31.044317201883036,0.0,600.0,1641415.993039356,4636388.170780495,1176170.2468377142,0.827802048420909
5.419582921478323,7517193.133465262,0.0,-11.48121584557343,4.991666666666666,0.0,27.08851655189753,0.0,599.0,1641415.993039356,4675724.799160195,1033927.8389592067,0.827802048420909
5.419582921478323,7517193.133465262,0.0,-14.529549903210665,4.97029702970297,0.0,30.676451536430132,0.0,502.0,1641415.993039356,4076465.670685399,921974.3612361124,0.827802048420909
5.419582921478323,7517193.133465262,0.0,-13.156806310323596,5.040404040404041,0.0,32.85301471293721,0.0,499.0,1641415.993039356,3031357.2399828015,568850.3467151126,0.827802048420909
5.419582921478323,7517193.133465262,0.0,-17.561535589670196,4.990990990990991,0.0,30.93507004546381,0.0,554.0,1641415.993039356,4803405.594687899,967642.8270891849,0.827802048420909
5.419582921478323,7517193.133465262,0.0,-27.960785983046343,5.049586776859504,0.0,29.82513244531712,0.0,611.0,1641415.993039356,4263950.676480492,1065753.2049893774,0.827802048420909
5.419582921478323,7517193.133465262,0.0,-22.125931861392353,5.016666666666667,0.0,29.931671631868547,0.0,602.0,1641415.993039356,3967308.898572857,634171.5004841579,0.827802048420909
5.419582921478323,7517193.133465262,0.0,-18.545117837707192,4.904347826086957,0.0,30.072646325227105,0.0,564.0,1641415.993039356,4246768.326099526,909961.9689939343,0.827802048420909
5.419582921478323,7517193.133465262,0.0,-20.945457655136405,4.94392523364486,0.0,29.494686482267024,0.0,529.0,1641415.993039356,4798892.155565108,1185986.8292481732,0.827802048420909
5.419582921478323,7517193.133465262,0.0,-13.693633609470101,4.94017094017094,0.0,30.16453500415838,0.0,578.0,1641415.993039356,4926207.12267228,1128289.4131536428,0.827802048420909
5.419582921478323,7517193.133465262,0.0,-21.764601626656965,4.956896551724138,0.0,29.662297628018543,0.0,575.0,1641415.993039356,4276766.14999197,913541.2769118806,0.827802048420909
5.419582921478323,7517193.133465262,0.0,-19.93359504731001,5.024793388429752,0.0,29.78701231822883,0.0,608.0,1641415.993039356,4591897.244186287,841291.5209344334,0.827802048420909
5.419582921478323,7517193.133465262,0.0,-16.06420873176965,5.036363636363636,0.0,31.75988840857806,0.0,554.0,1641415.993039356,4020309.3492124705,793566.0826739329,0.827802048420909
5.419582921478323,7517193.133465262,0.0,-14.46156017046814,4.940677966101695,0.0,30.537503991629873,0.0,583.0,1641415.993039356,4109634.7923644697,771402.3794618879,0.827802048420909
5.419582921478323,7517193.133465262,0.0,-17.441738943814393,4.921052631578948,0.0,29.364374089844127,0.0,561.0,1641415.993039356,3338391.769657365,424790.8432614384,0.827802048420909
5.419582921478323,7517193.133465262,0.0,-20.159357115734366,4.991596638655462,0.0,32.26746974743708,0.0,594.0,1641415.993039356,4870208.678336209,950304.8597579702,0.827802048420909
5.419582921478323,7517193.133465262,0.0,-15.313691937887228,5.041322314049586,0.0,31.288484457418907,0.0,610.0,1641415.993039356,4659260.329301551,978222.9252618453,0.827802048420909
1.7441735211871627,6292442.754430432,0.0,-18.80733617367633,5.0578512396694215,0.0,29.8215602151734,0.0,612.0,2566957.396075061,4356218.44151327,832265.4588865521,0.8490169891201998
1.7441735211871627,6292442.754430432,0.0,-11.860130973629449,5.016528925619835,0.0,28.825622755953823,0.0,607.0,2566957.396075061,5096018.027933097,919304.8092726583,0.8490169891201998
1.7441735211871627,6292442.754430432,0.0,-21.67133710162211,4.946428571428571,0.0,30.63187987027028,0.0,554.0,2566957.396075061,4918438.449327671,823929.6776290932,0.8490169891201998
1.7441735211871627,6292442.754430432,0.0,-24.495000379452012,4.879310344827586,0.0,30.68945518080386,0.0,566.0,2566957.396075061,4446687.8462644825,548120.7174140115,0.8490169891201998
1.7441735211871627,6292442.754430432,0.0,-31.23855120209866,5.099173553719008,0.0,29.57285101312005,0.0,617.0,2566957.396075061,5005674.282999931,1063334.4975376301,0.8490169891201998
1.7441735211871627,6292442.754430432,0.0,-30.49464158505016,5.041322314049586,0.0,28.14160035416783,0.0,610.0,2566957.396075061,5168752.439475243,1270745.2172283824,0.8490169891201998
1.7441735211871627,6292442.754430432,0.0,-8.865765349225631,4.879310344827586,0.0,31.694903677907565,0.0,566.0,2566957.396075061,4047726.833200027,657056.6284057401,0.8490169891201998
1.7441735211871627,6292442.754430432,0.0,-19.894018411307542,4.957983193277311,0.0,32.04639728191933,0.0,590.0,2566957.396075061,4679239.457342769,1088206.9312754173,0.8490169891201998
1.7441735211871627,6292442.754430432,0.0,-13.346037862647302,5.027272727272727,0.0,27.591830755231033,0.0,553.0,2566957.396075061,4652882.625574364,992594.067771706,0.8490169891201998
1.7441735211871627,6292442.754430432,0.0,-32.368604372614556,4.973214285714286,0.0,32.96725137820645,0.0,557.0,2566957.396075061,4086727.2294874173,943273.6609793528,0.8490169891201998
1.7441735211871627,6292442.754430432,0.0,-15.026455801249261,4.990825688073395,0.0,28.034069993222264,0.0,544.0,2566957.396075061,4653423.197428771,1170567.9514112282,0.8490169891201998
